spine_id	weight_before_D1	weight_after_D1	weight_restored
PT_15_88.Bdend.0.222807	14.289244259329225	0.0022621016429356516	14.289244259329225
PT_15_88.Bdend.0.226316	3.24258543157252	0.02619254575333959	3.24258543157252
PT_15_88.Bdend.0.626316	12.64936977653533	0.19028503897783827	12.64936977653533
PT_15_89.Adend1.0.836842	5.525251736173071	0.021628244510818025	5.525251736173071
PT_15_89.Adend2.0.345614	4.051246679711476	0.045087912646184204	4.051246679711476
PT_15_89.Adend2.0.401754	10.581142054142203	1.1705824861601664	10.581142054142203
PT_15_89.Adend3.0.135088	3.259588152304128	0.23217469001490965	3.259588152304128
PT_15_89.Adend3.0.857895	4.072583278699743	0.0008003659422827819	4.072583278699743
PT_15_89.Bdend.0.082456	3.810380999312007	1.2723113758628113	3.810380999312007
PT_15_89.Bdend.0.373684	7.743979375575246	0.007602413244026596	7.743979375575246
PT_15_89.Bdend.0.377193	12.19418305306175	0.0010459195065964997	12.19418305306175
PT_15_89.Bdend.0.749123	8.580453707893701	1.3755376167574724	8.580453707893701
PT_15_90.Adend1.0.836842	8.008085016861928	0.021629706345769596	8.008085016861928
PT_15_90.Adend1.0.878947	4.661756784833964	0.18119314185900415	4.661756784833964
PT_15_90.Adend2.0.689474	4.337442670101423	0.00313545400568542	4.337442670101423
PT_15_90.Adend2.0.692982	11.390422400945834	0.06594550301793878	11.390422400945834
PT_15_90.Adend3.0.117544	4.576013707556917	2.223125962466101	4.576013707556917
PT_15_90.Bdend.0.384211	7.920633063990422	0.06289205399413089	7.920633063990422
PT_15_90.Bdend.0.647368	12.545690530009214	0.4259234224013968	12.545690530009214
PT_15_90.Bdend.0.833333	14.27059938728923	0.005477283869421427	14.27059938728923
PT_15_91.Adend1.0.236842	9.866556177866878	0.0019044439659862524	9.866556177866878
PT_15_91.Adend1.0.878947	7.365102466025798	0.1810746167458384	7.365102466025798
PT_15_91.Adend2.0.675439	6.128078549507413	2.9070037022304804	6.128078549507413
PT_15_91.Adend2.0.892982	3.5994200379252717	0.8494854214394986	3.5994200379252717
PT_15_91.Adend3.0.619298	12.210058485893994	0.07084810410615927	12.210058485893994
PT_15_91.Adend3.0.826316	3.1160873482996	0.8865396478366481	3.1160873482996
PT_15_91.Bdend.0.089474	3.7941005561175034	1.5167638021670797	3.7941005561175034
PT_15_91.Bdend.0.229825	13.060939619870142	0.2250775606654498	13.060939619870142
PT_15_91.Bdend.0.412281	12.917362352291285	1.102306513636242	12.917362352291285
PT_15_91.Bdend.0.833333	8.841626863735389	0.005470003588378607	8.841626863735389
PT_15_92.Adend1.0.889474	11.442719395811048	0.016598257622153223	11.442719395811048
PT_15_92.Adend2.0.682456	14.255736999076916	0.1845129157182876	14.255736999076916
PT_15_92.Adend2.0.889474	4.085810625172356	0.16341146321748207	4.085810625172356
PT_15_92.Bdend.0.219298	5.993763694381417	0.008549112718482601	5.993763694381417
PT_15_92.Bdend.0.408772	8.403767341029099	2.429971641091316	8.403767341029099
PT_15_92.Bdend.0.714035	5.022763456025781	0.352074721906684	5.022763456025781
PT_15_92.Bdend.0.745614	13.54745322772347	0.20759807201688005	13.54745322772347
PT_15_93.Adend1.0.573684	5.903568851585388	0.07090933336480164	5.903568851585388
PT_15_93.Adend1.0.749123	5.379494529050732	2.075906260098198	5.379494529050732
PT_15_93.Adend3.0.205263	7.816819059625057	0.2726346062167826	7.816819059625057
PT_15_93.Bdend.0.229825	8.171034470436954	0.22503124960409232	8.171034470436954
PT_15_93.Bdend.0.419298	11.115620925493287	0.041295219235641445	11.115620925493287
PT_15_93.Bdend.0.745614	5.093899503155091	0.20877381762066788	5.093899503155091
PT_15_94.Adend1.0.749123	8.131366072458786	2.076340463342519	8.131366072458786
PT_15_94.Adend2.0.868421	9.204179421481795	0.6081316255080809	9.204179421481795
PT_15_94.Adend3.0.215789	5.981019354427973	0.0008148018552828391	5.981019354427973
PT_15_94.Bdend.0.363158	5.886249873213722	1.0272428999827996	5.886249873213722
PT_15_94.Bdend.0.391228	10.734775373243862	1.2975612531286038	10.734775373243862
PT_15_94.Bdend.0.626316	9.36393747666431	0.18976240553290252	9.36393747666431
PT_15_94.Bdend.0.854386	3.4861684377724305	2.3909006064816856	3.4861684377724305
PT_15_95.Adend1.0.878947	12.395134638853742	0.18076829755503127	12.395134638853742
PT_15_95.Adend1.0.998246	14.877741221670997	0.08130780783580166	14.877741221670997
PT_15_95.Adend2.0.240351	7.929768971986534	0.5723190020650488	7.929768971986534
PT_15_95.Adend2.0.689474	8.95073157509532	0.003126728654318157	8.95073157509532
PT_15_95.Bdend.0.212281	5.92990108688974	0.7797991216234232	5.92990108688974
PT_15_95.Bdend.0.226316	11.710444665888351	0.026229425038329368	11.710444665888351
PT_15_95.Bdend.0.377193	11.927271213512242	0.001047210625542771	11.927271213512242
PT_15_96.Adend1.0.233333	8.282281610351367	0.02263418105036046	8.282281610351367
PT_15_96.Adend2.0.517544	11.053279438104152	0.5075115801611494	11.053279438104152
PT_15_96.Adend2.0.685965	3.2868097409248134	0.017798410750090126	3.2868097409248134
PT_15_96.Adend3.0.840351	13.572340827266071	1.4447671296111388	13.572340827266071
PT_15_96.Bdend.0.619298	7.604660025772137	2.528903890985829	7.604660025772137
PT_15_97.Adend1.0.433333	3.1658397307866744	0.519611305794982	3.1658397307866744
PT_15_97.Adend1.0.833333	14.293271000001342	0.6478698089657304	14.293271000001342
PT_15_97.Adend1.0.882456	6.668839145599164	0.009858630521684137	6.668839145599164
PT_15_97.Adend2.0.492982	3.3802978249108664	0.02906211288874861	3.3802978249108664
PT_15_97.Adend3.0.229825	8.405151472476415	0.8207200830824095	8.405151472476415
PT_15_97.Adend3.0.450877	5.140143293919566	2.0128829822324112	5.140143293919566
PT_15_97.Adend3.0.461404	9.401019168109027	0.25856407064162096	9.401019168109027
PT_15_97.Bdend.0.710526	4.707951407827584	0.06765328037682494	4.707951407827584
PT_15_97.Bdend.0.843860	8.207475041248683	0.386303722399966	8.207475041248683
PT_15_98.Adend1.0.503509	7.993500243300418	0.005012960661862955	7.993500243300418
PT_15_98.Adend1.0.510526	8.877585318180486	0.025153990835635836	8.877585318180486
PT_15_98.Adend2.0.521053	3.6451758608790077	2.0544795684328503	3.6451758608790077
PT_15_98.Adend2.0.696491	3.508970607263641	0.40956493309847186	3.508970607263641
PT_15_98.Adend3.0.222807	3.1354154319618472	0.017888256431494602	3.1354154319618472
PT_15_98.Adend3.0.261404	11.640118654508226	0.4566510062620288	11.640118654508226
PT_15_98.Adend3.0.619298	8.008320759384947	0.07084436089012074	8.008320759384947
PT_15_98.Adend3.0.854386	3.0772753381438847	0.004163332437871706	3.0772753381438847
PT_15_98.Bdend.0.668421	10.314799915056721	0.0061116636041956655	10.314799915056721
PT_15_98.Bdend.0.742105	11.473059884945329	0.9392583627486936	11.473059884945329
PT_15_98.Bdend.0.819298	8.76520372000636	0.960944325806919	8.76520372000636
PT_15_99.Adend1.0.510526	14.230285979532532	0.025130961065264613	14.230285979532532
PT_15_99.Adend2.0.485965	5.938504987606819	1.9054627321950988	5.938504987606819
PT_15_99.Adend2.0.871930	8.6597751588225	0.03542639007136073	8.6597751588225
PT_15_99.Bdend.0.703509	13.590712573686854	0.0027018683594630727	13.590712573686854
PV_35_10.soma.0.166667	5.363552596605415	0.003715846407797833	5.363552596605415
PV_35_11.soma.0.833333	11.791904496952423	0.005449651434943137	11.791904496952423
PV_35_12.soma.0.351852	7.772016351146166	0.004675117668168983	7.772016351146166
PV_35_13.soma.0.648148	7.593969439334338	0.005267756354642146	7.593969439334338
PV_35_14.soma.0.685185	13.776679993584587	0.005235623656768681	13.776679993584587
PV_35_18.soma.0.685185	5.6867676043956665	0.005244345233615201	5.6867676043956665
PV_35_19.soma.0.018519	6.593078529409005	0.0033862361967994343	6.593078529409005
PV_35_2.soma.0.314815	6.827257221247137	0.004499168998622342	6.827257221247137
PV_35_20.soma.0.055556	8.760119690196365	0.0033754180922109405	8.760119690196365
PV_35_21.soma.0.759259	4.613923806339388	0.005185094222476445	4.613923806339388
PV_35_22.soma.0.351852	5.045619127077214	0.004665552957373758	5.045619127077214
PV_35_23.soma.0.462963	5.137564734127975	0.004940813917771413	5.137564734127975
PV_35_25.soma.0.092593	4.750018099438439	0.0034182186592949075	4.750018099438439
PV_35_26.soma.0.870370	9.913920625058964	0.005476505831914431	9.913920625058964
PV_35_27.soma.0.574074	4.498057597151723	0.005084630564325887	4.498057597151723
PV_35_28.soma.0.611111	3.557143655129082	0.005195214885143616	3.557143655129082
PV_35_31.soma.0.648148	14.810721445245772	0.005254818723550805	14.810721445245772
PV_35_32.soma.0.388889	12.963979009938582	0.004786436662402814	12.963979009938582
PV_35_36.soma.0.537037	4.156191216592248	0.00502381393174576	4.156191216592248
PV_35_38.soma.0.018519	3.5728080172481484	0.0033874145654231775	3.5728080172481484
PV_35_5.soma.0.500000	7.343300053558835	0.0049741476791593225	7.343300053558835
PV_35_6.soma.0.833333	10.524433332636416	0.005423499835792291	10.524433332636416
PV_35_7.soma.0.425926	10.62757821035914	0.004862824917013234	10.62757821035914
PT_16_20.Adend1.0.050877	8.39270310465754	0.0013086665125042513	8.39270310465754
PT_16_20.Adend2.0.784211	12.296653650034079	0.0012036794537004319	12.296653650034079
PT_16_20.Adend3.0.643860	12.752457977469165	0.0011182323090389566	12.752457977469165
PT_16_20.Bdend.0.096491	3.2772535307187947	0.0021203038364757797	3.2772535307187947
PT_16_21.Adend2.0.643860	7.501430502608596	0.0007729142848087223	7.501430502608596
PT_16_21.Adend3.0.531579	12.314113190121402	0.0007264467806625515	12.314113190121402
PT_16_21.Bdend.0.359649	9.230775463034439	0.0009460803666601642	9.230775463034439
PT_16_22.Adend2.0.970175	13.486897974334259	0.2039291296867614	13.486897974334259
PT_16_23.Adend2.0.724561	8.087027789420919	0.005090369992102242	8.087027789420919
PT_16_23.Bdend.0.468421	7.424437239490718	0.007055654431092307	7.424437239490718
PT_16_24.Adend1.0.296491	12.686053238245805	0.0013809582192142807	12.686053238245805
PT_16_24.Adend2.0.973684	4.592119503204459	0.002545409786950887	4.592119503204459
PT_16_24.Adend3.0.082456	8.276654409488897	0.0016339352555694254	8.276654409488897
PT_16_25.Adend2.0.184211	7.396943297272003	0.0007114181699634587	7.396943297272003
PT_16_25.Bdend.0.008772	6.248399295078708	0.0008411300687904988	6.248399295078708
PT_16_26.Adend2.0.514035	9.230191640409338	0.1545658440502402	9.230191640409338
PT_16_26.Adend3.0.545614	10.16993014710612	0.17431223275899693	10.16993014710612
PT_16_26.Bdend.0.261404	6.768880006956229	0.4128142782298119	6.768880006956229
PT_16_27.Adend1.0.798246	11.063950173703265	0.0011765609193023756	11.063950173703265
PT_16_27.Adend2.0.826316	12.745901155194153	0.001328373187031173	12.745901155194153
PT_16_28.Adend2.0.910526	4.295132672712365	0.28426605946759337	4.295132672712365
PT_16_28.Bdend.0.829825	5.094855713609647	0.040766851761809456	5.094855713609647
PT_16_29.Adend1.0.078947	11.402332595472446	0.0028275006655239915	11.402332595472446
PT_16_29.Adend3.0.482456	5.608453969562073	0.0028539623009979087	5.608453969562073
PT_16_29.Bdend.0.384211	9.134126951665756	0.0038192552645673282	9.134126951665756
PT_16_30.soma.0.281250	11.23942222305621	0.003968960854928313	11.23942222305621
PT_16_31.soma.0.531250	5.519064919525248	0.004325890333174692	5.519064919525248
PT_16_34.soma.0.927083	7.524801819462983	0.004529539753363795	7.524801819462983
PT_16_36.soma.0.968750	6.004422156698023	0.00456806393843617	6.004422156698023
PT_16_38.soma.0.260417	5.7116550511906645	0.0039435921661811965	5.7116550511906645
PT_16_39.soma.0.343750	9.66269407394884	0.004049350578214502	9.66269407394884
PT_16_40.Adend1.0.159649	6.303344281370437	0.09366981766780233	6.303344281370437
PT_16_40.Adend1.0.285965	12.863345606178983	2.422774884092525	12.863345606178983
PT_16_40.Adend2.0.180702	10.494434577490086	0.010989353053373445	10.494434577490086
PT_16_40.Adend2.0.938596	4.0150482976431086	0.03897735457323414	4.0150482976431086
PT_16_40.Adend3.0.071930	10.95157783443517	2.405940360651625	10.95157783443517
PT_16_40.Adend3.0.085965	11.477860969206144	0.05661430647675006	11.477860969206144
PT_16_40.Bdend.0.264912	3.5859278065403877	1.0569000652862686	3.5859278065403877
PT_16_41.Adend1.0.001754	9.666983712654579	1.183949516545102	9.666983712654579
PT_16_41.Adend1.0.075439	12.354582227024	0.1439183499108767	12.354582227024
PT_16_41.Adend2.0.517544	10.904315607829629	0.6681503384672083	10.904315607829629
PT_16_41.Adend2.0.787719	14.759288093484368	0.01701537879223007	14.759288093484368
PT_16_41.Adend3.0.282456	10.444826449911348	0.7622819058620319	10.444826449911348
PT_16_41.Bdend.0.352632	9.550929444830553	0.026931250675621004	9.550929444830553
PT_16_42.Adend1.0.749123	7.82151738380594	1.8514322438444668	7.82151738380594
PT_16_42.Adend2.0.657895	9.921903021895451	2.8535224353189355	9.921903021895451
PT_16_42.Adend2.0.791228	5.277673003625808	0.13848585509926922	5.277673003625808
PT_16_42.Adend2.0.833333	10.415376742852766	0.05921661364646885	10.415376742852766
PT_16_42.Adend3.0.085965	6.946474795169152	0.0565873550885208	6.946474795169152
PT_16_42.Adend3.0.535088	10.84957766349039	0.013946245797520516	10.84957766349039
PT_16_42.Adend3.0.650877	5.4202107734457545	0.22892618372035706	5.4202107734457545
PT_16_43.Adend1.0.429825	3.3890373653717427	2.6268599303557436	3.3890373653717427
PT_16_43.Adend2.0.643860	3.344035362324845	0.0007718100509314995	3.344035362324845
PT_16_43.Adend2.0.731579	10.176187503707878	1.4731144894137502	10.176187503707878
PT_16_43.Adend3.0.650877	5.184126782313089	0.22899797661996613	5.184126782313089
PT_16_43.Bdend.0.092982	11.210713513529656	0.030251443391628084	11.210713513529656
PT_16_43.Bdend.0.394737	9.36243748441546	0.12671948354967563	9.36243748441546
PT_16_44.Adend2.0.654386	9.120656759989844	0.3922269137235198	9.120656759989844
PT_16_44.Bdend.0.096491	5.944783675846302	0.0021177023178146712	5.944783675846302
PT_16_44.Bdend.0.373684	4.362155264186085	0.13037060163757	4.362155264186085
PT_16_44.Bdend.0.464912	3.8059918248202864	0.04505697432215387	3.8059918248202864
PT_16_45.Adend1.0.285965	8.7298355477869	2.3652474934861827	8.7298355477869
PT_16_45.Adend2.0.191228	14.38171792082083	0.03406857667797959	14.38171792082083
PT_16_45.Adend2.0.724561	7.251138978372277	0.005085065291721151	7.251138978372277
PT_16_45.Adend2.0.931579	11.96094991261871	0.9149502414852282	11.96094991261871
PT_16_45.Adend3.0.092982	7.2983089902677145	2.1644525027582153	7.2983089902677145
PT_16_45.Adend3.0.492982	12.22952982849525	0.1749832307616344	12.22952982849525
PT_16_45.Adend3.0.650877	12.682036785537177	0.22871411686407345	12.682036785537177
PT_16_45.Bdend.0.268421	6.583956101409958	2.647816340055583	6.583956101409958
PT_16_45.Bdend.0.349123	3.28439589935243	0.16556225937266156	3.28439589935243
PT_16_45.Bdend.0.826316	10.895468261536427	0.13272698695530166	10.895468261536427
PT_16_45.Bdend.0.836842	6.583363602967479	0.5008764780308945	6.583363602967479
PT_16_46.Adend1.0.303509	8.029307578546744	0.6609573893548562	8.029307578546744
PT_16_46.Adend2.0.721053	13.69365482744999	0.11161653724467774	13.69365482744999
PT_16_46.Adend3.0.489474	3.2733497621619265	0.04827958098346262	3.2733497621619265
PT_16_46.Adend3.0.531579	12.754511374047057	0.0007257410066458239	12.754511374047057
PT_16_46.Bdend.0.001754	4.540450305966544	0.00743596377839527	4.540450305966544
PT_16_46.Bdend.0.822807	6.913182452909858	1.5192138012568348	6.913182452909858
PT_16_47.Adend1.0.068421	6.207885578447838	1.3052838827215067	6.207885578447838
PT_16_47.Adend1.0.163158	3.683090159676237	0.688743466601347	3.683090159676237
PT_16_47.Adend1.0.784211	3.0213212231945383	0.09440026781412533	3.0213212231945383
PT_16_47.Adend3.0.629825	3.8109031685096024	0.22760070501796897	3.8109031685096024
PT_16_47.Adend3.0.643860	4.953115895506795	0.0011166201690939945	4.953115895506795
PT_16_47.Bdend.0.380702	7.786118716740783	0.060407711230859557	7.786118716740783
PT_16_48.Adend1.0.001754	7.798847334018234	1.1742301748799577	7.798847334018234
PT_16_48.Adend1.0.731579	7.496836348940591	0.012037094075206542	7.496836348940591
PT_16_48.Adend2.0.650877	8.715305591296994	0.0640562753137918	8.715305591296994
PT_16_48.Adend2.0.819298	12.411727984068454	0.019648307080480685	12.411727984068454
PT_16_48.Adend2.0.980702	10.770797107011719	0.09245500163043921	10.770797107011719
PT_16_48.Adend3.0.471930	3.584895140633643	0.7249135193660952	3.584895140633643
PT_16_48.Adend3.0.654386	4.668304709830863	1.1174967373005553	4.668304709830863
PT_16_48.Adend3.0.833333	3.3820537254821663	0.3461317090317847	3.3820537254821663
PT_16_48.Bdend.0.005263	5.721176462919808	0.011381978936816847	5.721176462919808
PT_16_48.Bdend.0.268421	5.648607412167427	2.6471344375510055	5.648607412167427
PT_16_48.Bdend.0.359649	8.665438640157943	0.0009480101652772329	8.665438640157943
PT_16_49.Adend1.0.296491	9.008743198128462	0.0013810112856572185	9.008743198128462
PT_16_49.Adend2.0.191228	6.830155086836938	0.0341493029970599	6.830155086836938
PT_16_49.Adend2.0.942105	12.046019279298775	1.353973475464182	12.046019279298775
PT_16_49.Adend3.0.085965	12.354084348247438	0.056746505980512604	12.354084348247438
PT_16_49.Adend3.0.517544	7.625844596713359	0.3653429588188011	7.625844596713359
PT_16_49.Bdend.0.405263	3.2868576658258766	0.004268100342333987	3.2868576658258766
PT_16_49.Bdend.0.415789	14.113470642659689	1.1477589429645694	14.113470642659689
PT_16_49.Bdend.0.461404	14.850006932308094	0.41715433974058963	14.850006932308094
PT_16_50.Adend1.0.068421	9.579762035401446	1.3070192793790563	9.579762035401446
PT_16_50.Adend3.0.654386	6.929503727948656	1.1298138082496567	6.929503727948656
PT_16_50.Bdend.0.096491	13.544571633469825	0.002120605750061838	13.544571633469825
PT_16_50.Bdend.0.401754	4.996481904561468	0.012536570402300709	4.996481904561468
PT_16_50.Bdend.0.415789	13.836528740798983	1.1472399632105246	13.836528740798983
PT_16_51.Adend1.0.057895	13.789392832840349	0.106570309864901	13.789392832840349
PT_16_51.Adend1.0.745614	11.916289592816018	0.7447320280976681	11.916289592816018
PT_16_51.Adend3.0.549123	5.678462860964426	0.773906179771067	5.678462860964426
PT_16_51.Adend3.0.843860	14.857717767546758	0.28987050875072196	14.857717767546758
PT_16_51.Bdend.0.356140	11.108715711662697	0.0031974570903932874	11.108715711662697
PT_16_51.Bdend.0.822807	9.545049198662502	1.5183298848925357	9.545049198662502
PT_16_52.Adend1.0.050877	12.344042557122268	0.0013083701079130271	12.344042557122268
PT_16_52.Adend1.0.303509	10.346033119112901	0.6588218750838073	10.346033119112901
